"5185","2013-07-20 00:56:00",54
"5186","2013-07-20 01:56:00",54
"5187","2013-07-20 02:14:00",53.6
"5188","2013-07-20 02:56:00",54
"5189","2013-07-20 03:56:00",55
"5190","2013-07-20 04:56:00",54
"5191","2013-07-20 05:56:00",54
"5192","2013-07-20 06:56:00",54
"5193","2013-07-20 07:56:00",55
"5194","2013-07-20 08:56:00",57.9
"5195","2013-07-20 09:56:00",61
"5196","2013-07-20 10:56:00",63
"5197","2013-07-20 11:56:00",63
"5198","2013-07-20 12:56:00",64.9
"5199","2013-07-20 13:56:00",68
"5200","2013-07-20 14:56:00",69.1
"5201","2013-07-20 15:56:00",64.9
"5202","2013-07-20 16:56:00",63
"5203","2013-07-20 17:56:00",61
"5204","2013-07-20 18:56:00",57.9
"5205","2013-07-20 19:56:00",55.9
"5206","2013-07-20 20:56:00",55
"5207","2013-07-20 21:56:00",55
"5208","2013-07-20 22:56:00",55
"5209","2013-07-20 23:56:00",55
"5210","2013-07-21 00:56:00",54
"5211","2013-07-21 01:56:00",54
"5212","2013-07-21 02:38:00",53.6
"5213","2013-07-21 02:56:00",55
"5214","2013-07-21 03:56:00",55
"5215","2013-07-21 04:56:00",55
"5216","2013-07-21 05:56:00",55
"5217","2013-07-21 06:56:00",55
"5218","2013-07-21 07:56:00",57
"5219","2013-07-21 08:56:00",59
"5220","2013-07-21 09:36:00",60.8
"5221","2013-07-21 09:56:00",61
"5222","2013-07-21 10:56:00",63
"5223","2013-07-21 11:56:00",64.9
"5224","2013-07-21 12:56:00",66
"5225","2013-07-21 13:56:00",68
"5226","2013-07-21 14:56:00",66.9
"5227","2013-07-21 15:56:00",64.9
"5228","2013-07-21 16:56:00",64
"5229","2013-07-21 17:56:00",63
"5230","2013-07-21 18:56:00",63
"5231","2013-07-21 19:56:00",60.1
"5232","2013-07-21 20:56:00",57.9
"5233","2013-07-21 21:56:00",57.9
"5234","2013-07-21 22:56:00",57
"5235","2013-07-21 23:56:00",57
"5236","2013-07-22 00:56:00",57
"5237","2013-07-22 01:56:00",57
"5238","2013-07-22 02:56:00",57
"5239","2013-07-22 03:56:00",57
"5240","2013-07-22 04:56:00",57.9
"5241","2013-07-22 05:03:00",57.2
"5242","2013-07-22 05:56:00",57.9
"5243","2013-07-22 06:56:00",59
"5244","2013-07-22 07:56:00",60.1
"5245","2013-07-22 08:56:00",62.1
"5246","2013-07-22 09:56:00",63
"5247","2013-07-22 10:56:00",64.9
"5248","2013-07-22 11:56:00",66
"5249","2013-07-22 12:56:00",66
"5250","2013-07-22 13:56:00",68
"5251","2013-07-22 14:56:00",69.1
"5252","2013-07-22 15:56:00",71.1
"5253","2013-07-22 16:56:00",66.9
"5254","2013-07-22 17:56:00",66.9
"5255","2013-07-22 18:56:00",66.9
"5256","2013-07-22 19:56:00",63
"5257","2013-07-22 20:56:00",60.1
"5258","2013-07-22 21:56:00",60.1
"5259","2013-07-22 22:56:00",60.1
"5260","2013-07-22 23:56:00",59
"5261","2013-07-23 00:14:00",59
"5262","2013-07-23 00:56:00",57.9
"5263","2013-07-23 01:56:00",57.9
"5264","2013-07-23 02:56:00",59
"5265","2013-07-23 03:56:00",59
"5266","2013-07-23 04:56:00",59
"5267","2013-07-23 05:56:00",59
"5268","2013-07-23 06:56:00",57.9
"5269","2013-07-23 07:56:00",61
"5270","2013-07-23 08:56:00",66
"5271","2013-07-23 09:56:00",66
"5272","2013-07-23 10:56:00",66
"5273","2013-07-23 11:56:00",66
"5274","2013-07-23 12:56:00",68
"5275","2013-07-23 13:56:00",66
"5276","2013-07-23 14:56:00",68
"5277","2013-07-23 15:56:00",68
"5278","2013-07-23 16:56:00",68
"5279","2013-07-23 17:56:00",64.9
"5280","2013-07-23 18:56:00",63
"5281","2013-07-23 19:56:00",61
"5282","2013-07-23 20:56:00",59
"5283","2013-07-23 21:56:00",57.9
"5284","2013-07-23 22:56:00",57.9
"5285","2013-07-23 23:56:00",57
"5286","2013-07-24 00:56:00",55.9
"5287","2013-07-24 01:56:00",55.9
"5288","2013-07-24 02:56:00",57
"5289","2013-07-24 03:56:00",55.9
"5290","2013-07-24 04:56:00",57
"5291","2013-07-24 05:56:00",55.9
"5292","2013-07-24 06:56:00",55.9
"5293","2013-07-24 07:56:00",59
"5294","2013-07-24 08:56:00",62.1
"5295","2013-07-24 09:56:00",66
"5296","2013-07-24 10:56:00",69.1
"5297","2013-07-24 11:56:00",68
"5298","2013-07-24 12:56:00",69.1
"5299","2013-07-24 13:56:00",70
"5300","2013-07-24 14:56:00",70
"5301","2013-07-24 15:56:00",68
"5302","2013-07-24 16:56:00",66
"5303","2013-07-24 17:56:00",64.9
"5304","2013-07-24 18:56:00",64
"5305","2013-07-24 19:56:00",59
"5306","2013-07-24 20:56:00",57
"5307","2013-07-24 21:56:00",57
"5308","2013-07-24 22:56:00",57
"5309","2013-07-24 23:56:00",55.9
"5310","2013-07-25 00:56:00",55
"5311","2013-07-25 01:56:00",54
"5312","2013-07-25 02:56:00",54
"5313","2013-07-25 03:56:00",54
"5314","2013-07-25 04:56:00",54
"5315","2013-07-25 05:56:00",54
"5316","2013-07-25 06:56:00",55
"5317","2013-07-25 07:56:00",57
"5318","2013-07-25 08:56:00",59
"5319","2013-07-25 09:56:00",61
"5320","2013-07-25 10:56:00",62.1
"5321","2013-07-25 11:56:00",64
"5322","2013-07-25 12:56:00",66
"5323","2013-07-25 13:56:00",66.9
"5324","2013-07-25 14:56:00",66.9
"5325","2013-07-25 15:56:00",66.9
"5326","2013-07-25 16:56:00",64
"5327","2013-07-25 17:56:00",63
"5328","2013-07-25 18:56:00",60.1
"5329","2013-07-25 19:56:00",57.9
"5330","2013-07-25 20:56:00",57
"5331","2013-07-25 21:56:00",55.9
"5332","2013-07-25 22:56:00",55.9
"5333","2013-07-25 23:56:00",55.9
"5334","2013-07-26 00:56:00",55
"5335","2013-07-26 01:56:00",55
"5336","2013-07-26 02:56:00",55
"5337","2013-07-26 03:42:00",55.4
"5338","2013-07-26 03:56:00",55.9
"5339","2013-07-26 04:56:00",55.9
"5340","2013-07-26 05:33:00",55.4
"5341","2013-07-26 05:56:00",55
"5342","2013-07-26 06:36:00",55.4
"5343","2013-07-26 06:56:00",55.9
"5344","2013-07-26 07:31:00",55.4
"5345","2013-07-26 07:56:00",57
"5346","2013-07-26 08:56:00",60.1
"5347","2013-07-26 09:07:00",60.8
"5348","2013-07-26 09:56:00",62.1
"5349","2013-07-26 10:56:00",64.9
"5350","2013-07-26 11:56:00",66.9
"5351","2013-07-26 12:56:00",66.9
"5352","2013-07-26 13:56:00",66.9
"5353","2013-07-26 14:56:00",66
"5354","2013-07-26 15:56:00",64.9
"5355","2013-07-26 16:56:00",64.9
"5356","2013-07-26 17:56:00",63
"5357","2013-07-26 18:56:00",61
"5358","2013-07-26 19:56:00",59
"5359","2013-07-26 20:56:00",57.9
"5360","2013-07-26 21:56:00",57
"5361","2013-07-26 22:56:00",57
"5362","2013-07-26 23:56:00",57
"5363","2013-07-27 00:52:00",57.2
"5364","2013-07-27 00:56:00",55.9
"5365","2013-07-27 01:56:00",55.9
"5366","2013-07-27 02:56:00",55.9
"5367","2013-07-27 03:31:00",57.2
"5368","2013-07-27 03:56:00",55.9
"5369","2013-07-27 04:53:00",55.4
"5370","2013-07-27 04:56:00",55.9
"5371","2013-07-27 05:56:00",55.9
"5372","2013-07-27 06:56:00",57.9
"5373","2013-07-27 07:56:00",57.9
"5374","2013-07-27 08:56:00",60.1
"5375","2013-07-27 09:10:00",62.6
"5376","2013-07-27 09:56:00",63
"5377","2013-07-27 10:56:00",64
"5378","2013-07-27 11:56:00",66
"5379","2013-07-27 12:56:00",66.9
"5380","2013-07-27 13:56:00",68
"5381","2013-07-27 14:56:00",69.1
"5382","2013-07-27 15:56:00",66.9
"5383","2013-07-27 16:56:00",66
"5384","2013-07-27 17:56:00",64.9
"5385","2013-07-27 18:56:00",62.1
"5386","2013-07-27 19:56:00",59
"5387","2013-07-27 20:56:00",57
"5388","2013-07-27 21:56:00",57
"5389","2013-07-27 22:56:00",57
"5390","2013-07-27 23:56:00",57
"5391","2013-07-28 00:56:00",57
"5392","2013-07-28 01:56:00",55.9
"5393","2013-07-28 02:19:00",57.2
"5394","2013-07-28 02:56:00",57
"5395","2013-07-28 03:56:00",57
"5396","2013-07-28 04:56:00",57
"5397","2013-07-28 05:56:00",57
"5398","2013-07-28 06:56:00",57
"5399","2013-07-28 07:41:00",57.2
"5400","2013-07-28 07:56:00",57.9
"5401","2013-07-28 08:56:00",61
"5402","2013-07-28 09:56:00",63
"5403","2013-07-28 10:56:00",64
"5404","2013-07-28 11:56:00",66
"5405","2013-07-28 12:56:00",66
"5406","2013-07-28 13:56:00",68
"5407","2013-07-28 14:56:00",70
"5408","2013-07-28 15:56:00",70
"5409","2013-07-28 16:56:00",69.1
"5410","2013-07-28 17:56:00",64
"5411","2013-07-28 18:56:00",63
"5412","2013-07-28 19:56:00",59
"5413","2013-07-28 20:56:00",57.9
"5414","2013-07-28 21:56:00",57.9
"5415","2013-07-28 22:56:00",57
"5416","2013-07-28 23:56:00",57.9
"5417","2013-07-29 00:56:00",57
"5418","2013-07-29 01:56:00",57
"5419","2013-07-29 02:56:00",57
"5420","2013-07-29 03:56:00",57
"5421","2013-07-29 04:56:00",55.9
"5422","2013-07-29 05:56:00",55.9
"5423","2013-07-29 06:56:00",57
"5424","2013-07-29 07:56:00",59
"5425","2013-07-29 08:56:00",61
"5426","2013-07-29 09:56:00",63
"5427","2013-07-29 10:04:00",62.6
"5428","2013-07-29 10:56:00",64
"5429","2013-07-29 11:56:00",64.9
"5430","2013-07-29 12:56:00",69.1
"5431","2013-07-29 13:56:00",68
"5432","2013-07-29 14:56:00",68
"5433","2013-07-29 15:56:00",68
"5434","2013-07-29 16:56:00",66.9
"5435","2013-07-29 17:56:00",64
"5436","2013-07-29 18:56:00",62.1
"5437","2013-07-29 19:56:00",61
"5438","2013-07-29 20:56:00",60.1
"5439","2013-07-29 21:56:00",59
"5440","2013-07-29 22:56:00",59
"5441","2013-07-29 23:56:00",57.9
"5442","2013-07-30 00:56:00",57.9
"5443","2013-07-30 01:56:00",57
"5444","2013-07-30 02:56:00",57
"5445","2013-07-30 03:03:00",57.2
"5446","2013-07-30 03:56:00",57
"5447","2013-07-30 04:56:00",55.9
"5448","2013-07-30 05:56:00",55.9
"5449","2013-07-30 06:56:00",57.9
"5450","2013-07-30 07:56:00",57.9
"5451","2013-07-30 08:56:00",60.1
"5452","2013-07-30 09:56:00",62.1
"5453","2013-07-30 10:04:00",62.6
"5454","2013-07-30 10:56:00",64
"5455","2013-07-30 11:56:00",66
"5456","2013-07-30 12:56:00",66.9
"5457","2013-07-30 13:56:00",66
"5458","2013-07-30 14:56:00",66.9
"5459","2013-07-30 15:56:00",66
"5460","2013-07-30 16:56:00",64.9
"5461","2013-07-30 17:56:00",63
"5462","2013-07-30 18:56:00",61
"5463","2013-07-30 19:56:00",59
"5464","2013-07-30 20:56:00",57.9
"5465","2013-07-30 21:56:00",57
"5466","2013-07-30 22:56:00",55.9
"5467","2013-07-30 23:56:00",55.9
"5468","2013-07-31 00:56:00",55.9
"5469","2013-07-31 01:56:00",55
"5470","2013-07-31 02:56:00",55
"5471","2013-07-31 03:56:00",55
"5472","2013-07-31 04:56:00",55
"5473","2013-07-31 05:56:00",55
"5474","2013-07-31 06:56:00",55.9
"5475","2013-07-31 07:56:00",57
"5476","2013-07-31 08:56:00",62.1
"5477","2013-07-31 09:56:00",62.1
"5478","2013-07-31 10:56:00",64.9
"5479","2013-07-31 11:56:00",68
"5480","2013-07-31 12:23:00",66.2
"5481","2013-07-31 12:56:00",68
"5482","2013-07-31 13:56:00",66.9
"5483","2013-07-31 14:56:00",66.9
"5484","2013-07-31 15:56:00",66
"5485","2013-07-31 16:56:00",64
"5486","2013-07-31 17:56:00",64
"5487","2013-07-31 18:56:00",62.1
"5488","2013-07-31 19:56:00",60.1
"5489","2013-07-31 20:56:00",59
"5490","2013-07-31 21:56:00",59
"5491","2013-07-31 22:56:00",57.9
"5492","2013-07-31 23:56:00",57.9
"5493","2013-08-01 00:56:00",57
"5494","2013-08-01 01:27:00",57.2
"5495","2013-08-01 01:41:00",57.2
"5496","2013-08-01 01:56:00",57
"5497","2013-08-01 02:56:00",55.9
"5498","2013-08-01 03:56:00",55.9
"5499","2013-08-01 04:17:00",55.4
"5500","2013-08-01 04:56:00",55.9
"5501","2013-08-01 05:15:00",55.4
"5502","2013-08-01 05:56:00",57
"5503","2013-08-01 06:56:00",57
"5504","2013-08-01 07:19:00",57.2
"5505","2013-08-01 07:56:00",57.9
"5506","2013-08-01 08:56:00",59
"5507","2013-08-01 09:56:00",61
"5508","2013-08-01 10:56:00",62.1
"5509","2013-08-01 11:56:00",64.9
"5510","2013-08-01 12:56:00",64.9
"5511","2013-08-01 13:56:00",66
"5512","2013-08-01 14:56:00",66
"5513","2013-08-01 15:56:00",64.9
"5514","2013-08-01 16:56:00",64.9
"5515","2013-08-01 17:56:00",64
"5516","2013-08-01 18:56:00",62.1
"5517","2013-08-01 19:56:00",59
"5518","2013-08-01 20:56:00",59
"5519","2013-08-01 21:43:00",57.2
"5520","2013-08-01 21:56:00",57.9
"5521","2013-08-01 22:39:00",57.2
"5522","2013-08-01 22:56:00",57.9
"5523","2013-08-01 23:56:00",57
"5524","2013-08-02 00:56:00",55.9
"5525","2013-08-02 01:56:00",55.9
"5526","2013-08-02 02:46:00",55.4
"5527","2013-08-02 02:56:00",55
"5528","2013-08-02 03:56:00",55
"5529","2013-08-02 04:56:00",54
"5530","2013-08-02 05:56:00",53.1
"5531","2013-08-02 06:11:00",53.6
"5532","2013-08-02 06:56:00",54
"5533","2013-08-02 07:56:00",57
"5534","2013-08-02 08:56:00",59
"5535","2013-08-02 09:56:00",60.1
"5536","2013-08-02 10:56:00",63
"5537","2013-08-02 11:56:00",66.9
"5538","2013-08-02 12:56:00",66
"5539","2013-08-02 13:56:00",66.9
"5540","2013-08-02 14:56:00",66
"5541","2013-08-02 15:56:00",64
"5542","2013-08-02 16:56:00",63
"5543","2013-08-02 17:56:00",62.1
"5544","2013-08-02 18:56:00",60.1
"5545","2013-08-02 19:56:00",57.9
"5546","2013-08-02 20:56:00",57
"5547","2013-08-02 21:56:00",57
"5548","2013-08-02 22:56:00",57
"5549","2013-08-02 23:56:00",55.9
"5550","2013-08-03 00:56:00",55.9
"5551","2013-08-03 01:56:00",55.9
"5552","2013-08-03 02:56:00",55.9
"5553","2013-08-03 03:56:00",55
"5554","2013-08-03 04:56:00",54
"5555","2013-08-03 05:33:00",55.4
"5556","2013-08-03 05:56:00",55
"5557","2013-08-03 06:56:00",55.9
"5558","2013-08-03 07:56:00",57
"5559","2013-08-03 08:56:00",57.9
"5560","2013-08-03 09:56:00",61
"5561","2013-08-03 10:33:00",60.8
"5562","2013-08-03 10:56:00",63
"5563","2013-08-03 11:56:00",64.9
"5564","2013-08-03 12:56:00",64.9
"5565","2013-08-03 13:56:00",68
"5566","2013-08-03 14:56:00",69.1
"5567","2013-08-03 15:56:00",69.1
"5568","2013-08-03 16:56:00",66
"5569","2013-08-03 17:56:00",64.9
"5570","2013-08-03 18:56:00",62.1
"5571","2013-08-03 19:56:00",57
"5572","2013-08-03 20:56:00",55.9
"5573","2013-08-03 21:56:00",54
"5574","2013-08-03 22:56:00",54
"5575","2013-08-03 23:56:00",54
"5576","2013-08-04 00:56:00",55
"5577","2013-08-04 01:56:00",55
"5578","2013-08-04 02:56:00",55
"5579","2013-08-04 03:56:00",55
"5580","2013-08-04 04:27:00",55.4
"5581","2013-08-04 04:56:00",55.9
"5582","2013-08-04 05:56:00",55
"5583","2013-08-04 06:56:00",55.9
"5584","2013-08-04 07:56:00",55.9
"5585","2013-08-04 08:56:00",57.9
"5586","2013-08-04 09:56:00",60.1
"5587","2013-08-04 10:43:00",60.8
"5588","2013-08-04 10:56:00",61
"5589","2013-08-04 11:56:00",63
"5590","2013-08-04 12:56:00",64.9
"5591","2013-08-04 13:56:00",64.9
"5592","2013-08-04 14:56:00",66
"5593","2013-08-04 15:56:00",64.9
"5594","2013-08-04 16:56:00",63
"5595","2013-08-04 17:56:00",61
"5596","2013-08-04 18:32:00",59
"5597","2013-08-04 18:56:00",59
"5598","2013-08-04 19:56:00",57.9
"5599","2013-08-04 20:56:00",57.9
"5600","2013-08-04 21:56:00",57.9
"5601","2013-08-04 22:56:00",57
"5602","2013-08-04 23:56:00",57
"5603","2013-08-05 00:56:00",57
"5604","2013-08-05 01:56:00",57
"5605","2013-08-05 02:03:00",57.2
"5606","2013-08-05 02:20:00",57.2
"5607","2013-08-05 02:56:00",57
"5608","2013-08-05 03:03:00",57.2
"5609","2013-08-05 03:56:00",55.9
"5610","2013-08-05 04:56:00",57
"5611","2013-08-05 05:56:00",57
"5612","2013-08-05 06:56:00",55.9
"5613","2013-08-05 07:56:00",57
"5614","2013-08-05 08:56:00",57
"5615","2013-08-05 09:56:00",59
"5616","2013-08-05 10:56:00",61
"5617","2013-08-05 11:56:00",63
"5618","2013-08-05 12:56:00",64
"5619","2013-08-05 13:56:00",66
"5620","2013-08-05 14:56:00",64
"5621","2013-08-05 15:56:00",63
"5622","2013-08-05 16:56:00",62.1
"5623","2013-08-05 17:56:00",61
"5624","2013-08-05 18:56:00",57.9
"5625","2013-08-05 19:56:00",57
"5626","2013-08-05 20:08:00",57.2
"5627","2013-08-05 20:56:00",55.9
"5628","2013-08-05 21:26:00",55.4
"5629","2013-08-05 21:56:00",55.9
"5630","2013-08-05 22:56:00",55.9
"5631","2013-08-05 23:56:00",55.9
"5632","2013-08-06 00:56:00",55
"5633","2013-08-06 01:56:00",55.9
"5634","2013-08-06 02:56:00",55.9
"5635","2013-08-06 03:56:00",55.9
"5636","2013-08-06 04:56:00",55.9
"5637","2013-08-06 05:56:00",55.9
"5638","2013-08-06 06:56:00",55.9
"5639","2013-08-06 07:56:00",55.9
"5640","2013-08-06 08:56:00",57
"5641","2013-08-06 09:56:00",57.9
"5642","2013-08-06 10:56:00",61
"5643","2013-08-06 11:56:00",62.1
"5644","2013-08-06 12:56:00",66.9
"5645","2013-08-06 13:56:00",68
"5646","2013-08-06 14:56:00",68
"5647","2013-08-06 15:56:00",66
"5648","2013-08-06 16:56:00",64
"5649","2013-08-06 17:56:00",64
"5650","2013-08-06 18:56:00",62.1
"5651","2013-08-06 19:56:00",61
"5652","2013-08-06 20:56:00",60.1
"5653","2013-08-06 21:46:00",60.8
"5654","2013-08-06 21:56:00",61
"5655","2013-08-06 22:27:00",60.8
"5656","2013-08-06 22:56:00",60.1
"5657","2013-08-06 23:56:00",60.1
"5658","2013-08-07 00:56:00",60.1
"5659","2013-08-07 01:47:00",59
"5660","2013-08-07 01:56:00",59
"5661","2013-08-07 02:56:00",57.9
"5662","2013-08-07 03:56:00",57.9
"5663","2013-08-07 04:56:00",57.9
"5664","2013-08-07 05:56:00",57
"5665","2013-08-07 06:56:00",59
"5666","2013-08-07 07:56:00",59
"5667","2013-08-07 08:56:00",60.1
"5668","2013-08-07 09:56:00",61
"5669","2013-08-07 10:56:00",62.1
"5670","2013-08-07 11:56:00",64
"5671","2013-08-07 12:56:00",66.9
"5672","2013-08-07 13:56:00",66.9
"5673","2013-08-07 14:56:00",70
"5674","2013-08-07 15:56:00",69.1
"5675","2013-08-07 16:56:00",68
"5676","2013-08-07 17:56:00",64.9
"5677","2013-08-07 18:56:00",64
"5678","2013-08-07 19:56:00",63
"5679","2013-08-07 20:56:00",61
"5680","2013-08-07 21:13:00",60.8
"5681","2013-08-07 21:56:00",60.1
"5682","2013-08-07 22:56:00",60.1
"5683","2013-08-07 23:03:00",60.8
"5684","2013-08-07 23:47:00",60.8
"5685","2013-08-07 23:56:00",59
"5686","2013-08-08 00:56:00",59
"5687","2013-08-08 01:56:00",59
"5688","2013-08-08 02:56:00",60.1
"5689","2013-08-08 03:56:00",59
"5690","2013-08-08 04:47:00",59
"5691","2013-08-08 04:56:00",59
"5692","2013-08-08 05:56:00",59
"5693","2013-08-08 06:56:00",59
"5694","2013-08-08 07:56:00",60.1
"5695","2013-08-08 08:56:00",61
"5696","2013-08-08 09:56:00",63
"5697","2013-08-08 10:56:00",63
"5698","2013-08-08 11:56:00",64.9
"5699","2013-08-08 12:56:00",64.9
"5700","2013-08-08 13:56:00",66.9
"5701","2013-08-08 14:40:00",64.4
"5702","2013-08-08 14:56:00",66.9
"5703","2013-08-08 15:56:00",66
"5704","2013-08-08 16:56:00",63
"5705","2013-08-08 17:43:00",62.6
"5706","2013-08-08 17:56:00",61
"5707","2013-08-08 18:11:00",60.8
"5708","2013-08-08 18:56:00",60.1
"5709","2013-08-08 19:56:00",59
"5710","2013-08-08 20:56:00",57.9
"5711","2013-08-08 21:56:00",57
"5712","2013-08-08 22:56:00",57
"5713","2013-08-08 23:56:00",55.9
"5714","2013-08-09 00:56:00",55.9
"5715","2013-08-09 01:56:00",55.9
"5716","2013-08-09 02:56:00",55.9
"5717","2013-08-09 03:54:00",55.4
"5718","2013-08-09 03:56:00",55.9
"5719","2013-08-09 04:56:00",57
"5720","2013-08-09 05:56:00",55.9
"5721","2013-08-09 06:53:00",55.4
"5722","2013-08-09 06:56:00",57
"5723","2013-08-09 07:56:00",57
"5724","2013-08-09 08:56:00",57.9
"5725","2013-08-09 09:56:00",61
"5726","2013-08-09 10:56:00",61
"5727","2013-08-09 11:56:00",63
"5728","2013-08-09 12:56:00",64.9
"5729","2013-08-09 13:44:00",68
"5730","2013-08-09 13:56:00",66.9
"5731","2013-08-09 14:56:00",69.1
"5732","2013-08-09 15:56:00",70
"5733","2013-08-09 16:56:00",68
"5734","2013-08-09 17:56:00",64
"5735","2013-08-09 18:56:00",62.1
"5736","2013-08-09 19:56:00",61
"5737","2013-08-09 20:12:00",60.8
"5738","2013-08-09 20:29:00",60.8
"5739","2013-08-09 20:56:00",60.1
"5740","2013-08-09 21:56:00",60.1
"5741","2013-08-09 22:56:00",57.9
"5742","2013-08-09 23:56:00",57.9
"5743","2013-08-10 00:56:00",57.9
"5744","2013-08-10 01:56:00",57.9
"5745","2013-08-10 02:03:00",57.2
"5746","2013-08-10 02:56:00",59
"5747","2013-08-10 03:56:00",59
"5748","2013-08-10 04:04:00",59
"5749","2013-08-10 04:35:00",57.2
"5750","2013-08-10 04:56:00",57.9
"5751","2013-08-10 05:56:00",57.9
"5752","2013-08-10 06:56:00",59
"5753","2013-08-10 07:56:00",57.9
"5754","2013-08-10 08:14:00",57.2
"5755","2013-08-10 08:56:00",59
"5756","2013-08-10 09:35:00",60.8
"5757","2013-08-10 09:56:00",61
"5758","2013-08-10 10:56:00",64
"5759","2013-08-10 11:32:00",64.4
"5760","2013-08-10 11:56:00",64.9
"5761","2013-08-10 12:56:00",68
"5762","2013-08-10 13:56:00",69.1
"5763","2013-08-10 14:56:00",70
"5764","2013-08-10 15:56:00",68
"5765","2013-08-10 16:46:00",66.2
"5766","2013-08-10 16:56:00",64.9
"5767","2013-08-10 17:56:00",64
"5768","2013-08-10 18:37:00",60.8
"5769","2013-08-10 18:56:00",61
"5770","2013-08-10 19:56:00",61
"5771","2013-08-10 20:43:00",60.8
"5772","2013-08-10 20:56:00",60.1
"5773","2013-08-10 21:56:00",59
"5774","2013-08-10 22:56:00",60.1
"5775","2013-08-10 23:56:00",59
"5776","2013-08-11 00:56:00",57.9
"5777","2013-08-11 01:56:00",57.9
"5778","2013-08-11 02:56:00",57.9
"5779","2013-08-11 03:56:00",57
"5780","2013-08-11 04:56:00",57
"5781","2013-08-11 05:56:00",57
"5782","2013-08-11 06:35:00",57.2
"5783","2013-08-11 06:56:00",57
"5784","2013-08-11 07:07:00",57.2
"5785","2013-08-11 07:56:00",57
"5786","2013-08-11 08:56:00",57
"5787","2013-08-11 09:56:00",57.9
"5788","2013-08-11 10:56:00",59
"5789","2013-08-11 11:45:00",60.8
"5790","2013-08-11 11:56:00",62.1
"5791","2013-08-11 12:11:00",62.6
"5792","2013-08-11 12:56:00",64
"5793","2013-08-11 13:56:00",64
"5794","2013-08-11 14:56:00",64.9
"5795","2013-08-11 15:56:00",64.9
"5796","2013-08-11 16:56:00",64.9
"5797","2013-08-11 17:56:00",63
"5798","2013-08-11 18:56:00",61
"5799","2013-08-11 19:56:00",57.9
"5800","2013-08-11 20:56:00",57
"5801","2013-08-11 21:56:00",57
"5802","2013-08-11 22:56:00",57
"5803","2013-08-11 23:56:00",57
"5804","2013-08-12 00:56:00",57
"5805","2013-08-12 01:56:00",57.9
"5806","2013-08-12 02:56:00",57.9
"5807","2013-08-12 03:56:00",57.9
"5808","2013-08-12 04:56:00",57.9
"5809","2013-08-12 05:56:00",57.9
"5810","2013-08-12 06:56:00",57
"5811","2013-08-12 07:20:00",57.2
"5812","2013-08-12 07:56:00",59
"5813","2013-08-12 08:56:00",61
"5814","2013-08-12 09:56:00",63
"5815","2013-08-12 10:56:00",64.9
"5816","2013-08-12 11:56:00",66.9
"5817","2013-08-12 12:56:00",70
"5818","2013-08-12 13:56:00",70
"5819","2013-08-12 14:56:00",71.1
"5820","2013-08-12 15:56:00",71.1
"5821","2013-08-12 16:56:00",66.9
"5822","2013-08-12 17:56:00",64
"5823","2013-08-12 18:56:00",60.1
"5824","2013-08-12 19:56:00",57.9
"5825","2013-08-12 20:56:00",55.9
"5826","2013-08-12 21:56:00",57
"5827","2013-08-12 22:56:00",57
"5828","2013-08-12 23:56:00",57
"5829","2013-08-13 00:56:00",57
"5830","2013-08-13 01:56:00",57
"5831","2013-08-13 02:56:00",57
"5832","2013-08-13 03:56:00",57
"5833","2013-08-13 04:56:00",55
"5834","2013-08-13 05:56:00",55
"5835","2013-08-13 06:56:00",55.9
"5836","2013-08-13 07:56:00",57
"5837","2013-08-13 08:56:00",59
"5838","2013-08-13 09:56:00",62.1
"5839","2013-08-13 10:56:00",64
"5840","2013-08-13 11:56:00",68
"5841","2013-08-13 12:56:00",69.1
"5842","2013-08-13 13:56:00",75
"5843","2013-08-13 14:56:00",72
"5844","2013-08-13 15:56:00",69.1
"5845","2013-08-13 16:56:00",66
"5846","2013-08-13 17:56:00",69.1
"5847","2013-08-13 18:56:00",63
"5848","2013-08-13 19:56:00",62.1
