"9444","2013-12-06 13:51:00",44.1
"9445","2013-12-06 14:51:00",44.1
"9446","2013-12-06 15:20:00",44.6
"9447","2013-12-06 15:51:00",44.1
"9448","2013-12-06 16:51:00",44.1
"9449","2013-12-06 17:51:00",44.1
"9450","2013-12-06 18:39:00",44.6
"9451","2013-12-06 18:51:00",43
"9452","2013-12-06 19:02:00",42.8
"9453","2013-12-06 19:09:00",42.8
"9454","2013-12-06 19:32:00",42.8
"9455","2013-12-06 19:40:00",41
"9456","2013-12-06 19:51:00",41
"9457","2013-12-06 20:09:00",39.2
"9458","2013-12-06 20:51:00",39
"9459","2013-12-06 21:19:00",39.2
"9460","2013-12-06 21:28:00",37.4
"9461","2013-12-06 21:48:00",37.4
"9462","2013-12-06 21:51:00",37
"9463","2013-12-06 22:51:00",37
"9464","2013-12-06 23:51:00",37
"9465","2013-12-07 00:51:00",36
"9466","2013-12-07 01:51:00",36
"9467","2013-12-07 02:46:00",35.6
"9468","2013-12-07 02:49:00",35.6
"9469","2013-12-07 02:51:00",36
"9470","2013-12-07 03:02:00",35.6
"9471","2013-12-07 03:38:00",35.6
"9472","2013-12-07 03:51:00",36
"9473","2013-12-07 04:29:00",35.6
"9474","2013-12-07 04:51:00",36
"9475","2013-12-07 05:51:00",36
"9476","2013-12-07 06:12:00",37.4
"9477","2013-12-07 06:51:00",37
"9478","2013-12-07 07:51:00",37
"9479","2013-12-07 08:35:00",37.4
"9480","2013-12-07 08:51:00",37.9
"9481","2013-12-07 09:51:00",37.9
"9482","2013-12-07 10:51:00",39.9
"9483","2013-12-07 11:51:00",39
"9484","2013-12-07 12:51:00",39
"9485","2013-12-07 13:51:00",41
"9486","2013-12-07 14:51:00",39.9
"9487","2013-12-07 15:51:00",39.9
"9488","2013-12-07 16:51:00",39
"9489","2013-12-07 17:51:00",37.9
"9490","2013-12-07 18:51:00",37.9
"9491","2013-12-07 19:51:00",37
"9492","2013-12-07 20:51:00",36
"9493","2013-12-07 21:51:00",35.1
"9494","2013-12-07 22:51:00",34
"9495","2013-12-07 23:51:00",33.1
"9496","2013-12-08 00:51:00",32
"9497","2013-12-08 01:51:00",30.9
"9498","2013-12-08 02:51:00",30.9
"9499","2013-12-08 03:51:00",30
"9500","2013-12-08 04:51:00",30
"9501","2013-12-08 05:51:00",30
"9502","2013-12-08 06:51:00",30
"9503","2013-12-08 07:51:00",30
"9504","2013-12-08 08:51:00",30.9
"9505","2013-12-08 09:51:00",32
"9506","2013-12-08 10:51:00",30.9
"9507","2013-12-08 11:51:00",32
"9508","2013-12-08 12:51:00",32
"9509","2013-12-08 13:51:00",32
"9510","2013-12-08 14:51:00",32
"9511","2013-12-08 15:51:00",33.1
"9512","2013-12-08 16:48:00",30.2
"9513","2013-12-08 16:51:00",30.9
"9514","2013-12-08 17:06:00",30.2
"9515","2013-12-08 17:23:00",28.4
"9516","2013-12-08 17:36:00",28.4
"9517","2013-12-08 17:51:00",28.9
"9518","2013-12-08 17:59:00",28.4
"9519","2013-12-08 18:06:00",28.4
"9520","2013-12-08 18:13:00",28.4
"9521","2013-12-08 18:25:00",28.4
"9522","2013-12-08 18:51:00",28.9
"9523","2013-12-08 19:51:00",30
"9524","2013-12-08 20:51:00",30
"9525","2013-12-08 21:51:00",30.9
"9526","2013-12-08 22:51:00",32
"9527","2013-12-08 22:56:00",32
"9528","2013-12-08 23:01:00",32
"9529","2013-12-08 23:16:00",32
"9530","2013-12-08 23:46:00",32
"9531","2013-12-08 23:51:00",32
"9532","2013-12-09 00:33:00",33.8
"9533","2013-12-09 00:51:00",32
"9534","2013-12-09 01:03:00",32
"9535","2013-12-09 01:51:00",33.1
"9536","2013-12-09 02:51:00",34
"9537","2013-12-09 03:08:00",33.8
"9538","2013-12-09 03:19:00",33.8
"9539","2013-12-09 03:31:00",33.8
"9540","2013-12-09 03:51:00",34
"9541","2013-12-09 04:51:00",34
"9542","2013-12-09 05:51:00",35.1
"9543","2013-12-09 06:51:00",36
"9544","2013-12-09 07:02:00",35.6
"9545","2013-12-09 07:25:00",35.6
"9546","2013-12-09 07:51:00",33.1
"9547","2013-12-09 08:46:00",35.6
"9548","2013-12-09 08:51:00",34
"9549","2013-12-09 09:51:00",37
"9550","2013-12-09 10:14:00",37.4
"9551","2013-12-09 10:51:00",37
"9552","2013-12-09 11:51:00",36
"9553","2013-12-09 12:47:00",37.4
"9554","2013-12-09 12:51:00",37
"9555","2013-12-09 13:51:00",37.9
"9556","2013-12-09 14:51:00",37
"9557","2013-12-09 15:51:00",37.9
"9558","2013-12-09 16:09:00",39.2
"9559","2013-12-09 16:51:00",39
"9560","2013-12-09 17:51:00",39
"9561","2013-12-09 18:12:00",39.2
"9562","2013-12-09 18:51:00",37.9
"9563","2013-12-09 19:51:00",37.9
"9564","2013-12-09 20:00:00",37.4
"9565","2013-12-09 20:51:00",37.9
"9566","2013-12-09 21:51:00",37.9
"9567","2013-12-09 22:51:00",39
"9568","2013-12-09 23:51:00",39
"9569","2013-12-10 00:51:00",37.9
"9570","2013-12-10 01:51:00",37.9
"9571","2013-12-10 02:51:00",37
"9572","2013-12-10 03:51:00",36
"9573","2013-12-10 04:51:00",37
"9574","2013-12-10 05:51:00",36
"9575","2013-12-10 06:51:00",37.9
"9576","2013-12-10 07:51:00",35.1
"9577","2013-12-10 07:54:00",35.6
"9578","2013-12-10 08:03:00",33.8
"9579","2013-12-10 08:12:00",33.8
"9580","2013-12-10 08:37:00",33.8
"9581","2013-12-10 08:51:00",32
"9582","2013-12-10 08:59:00",32
"9583","2013-12-10 09:37:00",32
"9584","2013-12-10 09:51:00",32
"9585","2013-12-10 09:54:00",32
"9586","2013-12-10 10:29:00",32
"9587","2013-12-10 10:48:00",33.8
"9588","2013-12-10 10:51:00",33.1
"9589","2013-12-10 11:20:00",33.8
"9590","2013-12-10 11:46:00",33.8
"9591","2013-12-10 11:51:00",34
"9592","2013-12-10 11:53:00",33.8
"9593","2013-12-10 12:28:00",33.8
"9594","2013-12-10 12:51:00",35.1
"9595","2013-12-10 13:51:00",35.1
"9596","2013-12-10 14:24:00",33.8
"9597","2013-12-10 14:47:00",33.8
"9598","2013-12-10 14:51:00",35.1
"9599","2013-12-10 15:20:00",35.6
"9600","2013-12-10 15:51:00",34
"9601","2013-12-10 16:51:00",34
"9602","2013-12-10 17:51:00",33.1
"9603","2013-12-10 18:51:00",33.1
"9604","2013-12-10 19:51:00",33.1
"9605","2013-12-10 20:51:00",32
"9606","2013-12-10 21:51:00",32
"9607","2013-12-10 22:51:00",30.9
"9608","2013-12-10 23:51:00",30.9
"9609","2013-12-11 00:51:00",30
"9610","2013-12-11 01:51:00",30
"9611","2013-12-11 02:51:00",28.9
"9612","2013-12-11 03:51:00",28.9
"9613","2013-12-11 04:51:00",28
"9614","2013-12-11 05:51:00",28
"9615","2013-12-11 06:51:00",27
"9616","2013-12-11 07:51:00",28
"9617","2013-12-11 08:51:00",28.9
"9618","2013-12-11 09:51:00",28.9
"9619","2013-12-11 10:51:00",30
"9620","2013-12-11 11:51:00",32
"9621","2013-12-11 12:51:00",32
"9622","2013-12-11 13:51:00",33.1
"9623","2013-12-11 14:51:00",33.1
"9624","2013-12-11 15:51:00",33.1
"9625","2013-12-11 16:51:00",32
"9626","2013-12-11 17:51:00",32
"9627","2013-12-11 18:51:00",32
"9628","2013-12-11 19:51:00",32
"9629","2013-12-11 20:51:00",33.1
"9630","2013-12-11 21:51:00",32
"9631","2013-12-11 22:51:00",30.9
"9632","2013-12-11 23:51:00",30
"9633","2013-12-12 00:51:00",28.9
"9634","2013-12-12 01:51:00",28
"9635","2013-12-12 02:51:00",28
"9636","2013-12-12 03:51:00",27
"9637","2013-12-12 04:51:00",26.1
"9638","2013-12-12 05:51:00",25
"9639","2013-12-12 06:51:00",25
"9640","2013-12-12 07:51:00",24.1
"9641","2013-12-12 08:51:00",24.1
"9642","2013-12-12 09:51:00",23
"9643","2013-12-12 10:51:00",25
"9644","2013-12-12 11:51:00",26.1
"9645","2013-12-12 12:51:00",27
"9646","2013-12-12 13:51:00",28
"9647","2013-12-12 14:51:00",27
"9648","2013-12-12 15:51:00",27
"9649","2013-12-12 16:51:00",26.1
"9650","2013-12-12 17:51:00",26.1
"9651","2013-12-12 18:51:00",26.1
"9652","2013-12-12 19:51:00",25
"9653","2013-12-12 20:51:00",25
"9654","2013-12-12 21:51:00",25
"9655","2013-12-12 22:51:00",24.1
"9656","2013-12-12 23:51:00",24.1
"9657","2013-12-13 00:51:00",25
"9658","2013-12-13 01:51:00",25
"9659","2013-12-13 02:51:00",25
"9660","2013-12-13 03:51:00",25
"9661","2013-12-13 04:51:00",25
"9662","2013-12-13 05:51:00",26.1
"9663","2013-12-13 06:51:00",27
"9664","2013-12-13 07:51:00",27
"9665","2013-12-13 08:51:00",28
"9666","2013-12-13 09:51:00",28.9
"9667","2013-12-13 10:51:00",30
"9668","2013-12-13 11:51:00",32
"9669","2013-12-13 12:51:00",33.1
"9670","2013-12-13 13:51:00",34
"9671","2013-12-13 14:51:00",35.1
"9672","2013-12-13 15:51:00",34
"9673","2013-12-13 16:51:00",34
"9674","2013-12-13 17:51:00",34
"9675","2013-12-13 18:51:00",34
"9676","2013-12-13 19:51:00",34
"9677","2013-12-13 20:51:00",34
"9678","2013-12-13 21:51:00",35.1
"9679","2013-12-13 22:51:00",35.1
"9680","2013-12-13 23:51:00",34
"9681","2013-12-14 00:51:00",34
"9682","2013-12-14 01:51:00",30
"9683","2013-12-14 02:51:00",28
"9684","2013-12-14 03:51:00",28
"9685","2013-12-14 04:51:00",27
"9686","2013-12-14 05:51:00",26.1
"9687","2013-12-14 06:51:00",26.1
"9688","2013-12-14 07:19:00",26.6
"9689","2013-12-14 07:30:00",24.8
"9690","2013-12-14 07:51:00",26.1
"9691","2013-12-14 08:46:00",26.6
"9692","2013-12-14 08:51:00",26.1
"9693","2013-12-14 09:22:00",24.8
"9694","2013-12-14 09:33:00",26.6
"9695","2013-12-14 09:48:00",26.6
"9696","2013-12-14 09:51:00",27
"9697","2013-12-14 10:45:00",26.6
"9698","2013-12-14 10:51:00",26.1
"9699","2013-12-14 11:45:00",24.8
"9700","2013-12-14 11:51:00",25
"9701","2013-12-14 12:47:00",24.8
"9702","2013-12-14 12:51:00",25
"9703","2013-12-14 13:08:00",24.8
"9704","2013-12-14 13:32:00",24.8
"9705","2013-12-14 13:51:00",24.1
"9706","2013-12-14 14:51:00",25
"9707","2013-12-14 15:51:00",25
"9708","2013-12-14 16:35:00",24.8
"9709","2013-12-14 16:44:00",26.6
"9710","2013-12-14 16:51:00",25
"9711","2013-12-14 17:40:00",26.6
"9712","2013-12-14 17:51:00",26.1
"9713","2013-12-14 18:04:00",26.6
"9714","2013-12-14 18:18:00",26.6
"9715","2013-12-14 18:25:00",24.8
"9716","2013-12-14 18:34:00",26.6
"9717","2013-12-14 18:51:00",26.1
"9718","2013-12-14 19:02:00",26.6
"9719","2013-12-14 19:51:00",25
"9720","2013-12-14 20:15:00",26.6
"9721","2013-12-14 20:51:00",27
"9722","2013-12-14 21:00:00",26.6
"9723","2013-12-14 21:15:00",26.6
"9724","2013-12-14 21:27:00",28.4
"9725","2013-12-14 21:29:00",28.4
"9726","2013-12-14 21:41:00",28.4
"9727","2013-12-14 21:47:00",28.4
"9728","2013-12-14 21:51:00",28.9
"9729","2013-12-14 22:49:00",33.8
"9730","2013-12-14 22:51:00",33.1
"9731","2013-12-14 23:05:00",33.8
"9732","2013-12-14 23:43:00",35.6
"9733","2013-12-14 23:51:00",35.1
"9734","2013-12-15 00:42:00",35.6
"9735","2013-12-15 00:51:00",35.1
"9736","2013-12-15 01:51:00",37
"9737","2013-12-15 02:51:00",36
"9738","2013-12-15 02:58:00",35.6
"9739","2013-12-15 03:34:00",35.6
"9740","2013-12-15 03:51:00",36
"9741","2013-12-15 03:56:00",35.6
"9742","2013-12-15 04:51:00",35.1
"9743","2013-12-15 05:51:00",32
"9744","2013-12-15 06:51:00",32
"9745","2013-12-15 07:51:00",30.9
"9746","2013-12-15 08:35:00",30.2
"9747","2013-12-15 08:51:00",30.9
"9748","2013-12-15 09:51:00",32
"9749","2013-12-15 10:51:00",34
"9750","2013-12-15 11:00:00",33.8
"9751","2013-12-15 11:37:00",35.6
"9752","2013-12-15 11:51:00",35.1
"9753","2013-12-15 12:51:00",37
"9754","2013-12-15 13:46:00",37.4
"9755","2013-12-15 13:51:00",37.9
"9756","2013-12-15 14:51:00",39
"9757","2013-12-15 15:51:00",37.9
"9758","2013-12-15 16:51:00",37.9
"9759","2013-12-15 17:51:00",37.9
"9760","2013-12-15 18:51:00",37.9
"9761","2013-12-15 19:51:00",37
"9762","2013-12-15 20:51:00",36
"9763","2013-12-15 21:51:00",34
"9764","2013-12-15 22:51:00",34
"9765","2013-12-15 23:51:00",33.1
"9766","2013-12-16 00:51:00",33.1
"9767","2013-12-16 01:51:00",33.1
"9768","2013-12-16 02:51:00",33.1
"9769","2013-12-16 03:51:00",33.1
"9770","2013-12-16 04:51:00",30.9
"9771","2013-12-16 05:51:00",28.9
"9772","2013-12-16 06:51:00",27
"9773","2013-12-16 07:51:00",27
"9774","2013-12-16 08:51:00",27
"9775","2013-12-16 09:51:00",27
"9776","2013-12-16 10:51:00",27
"9777","2013-12-16 11:51:00",28.9
"9778","2013-12-16 12:51:00",28.9
"9779","2013-12-16 13:51:00",30
"9780","2013-12-16 14:51:00",30
"9781","2013-12-16 15:51:00",28.9
"9782","2013-12-16 16:51:00",28.9
"9783","2013-12-16 17:51:00",28
"9784","2013-12-16 18:51:00",28.9
"9785","2013-12-16 19:51:00",28
"9786","2013-12-16 20:51:00",28
"9787","2013-12-16 21:51:00",27
"9788","2013-12-16 22:51:00",26.1
"9789","2013-12-16 23:51:00",26.1
"9790","2013-12-17 00:51:00",27
"9791","2013-12-17 01:51:00",27
"9792","2013-12-17 02:51:00",27
"9793","2013-12-17 03:51:00",27
"9794","2013-12-17 04:51:00",27
"9795","2013-12-17 05:51:00",25
"9796","2013-12-17 06:15:00",24.8
"9797","2013-12-17 06:51:00",24.1
"9798","2013-12-17 07:48:00",24.8
"9799","2013-12-17 07:51:00",25
"9800","2013-12-17 08:06:00",24.8
"9801","2013-12-17 08:34:00",24.8
"9802","2013-12-17 08:51:00",25
"9803","2013-12-17 09:33:00",24.8
"9804","2013-12-17 09:51:00",26.1
"9805","2013-12-17 10:00:00",26.6
"9806","2013-12-17 10:51:00",28
"9807","2013-12-17 11:22:00",26.6
"9808","2013-12-17 11:45:00",28.4
"9809","2013-12-17 11:46:00",28
"9810","2013-12-17 12:51:00",30
"9811","2013-12-17 13:05:00",30.2
"9812","2013-12-17 13:40:00",32
"9813","2013-12-17 13:51:00",30.9
"9814","2013-12-17 13:57:00",30.2
"9815","2013-12-17 14:15:00",30.2
"9816","2013-12-17 14:51:00",28.9
"9817","2013-12-17 15:51:00",28.9
"9818","2013-12-17 16:13:00",30.2
"9819","2013-12-17 16:51:00",28
"9820","2013-12-17 17:01:00",26.6
"9821","2013-12-17 17:51:00",26.1
"9822","2013-12-17 18:51:00",25
"9823","2013-12-17 19:48:00",24.8
"9824","2013-12-17 19:51:00",25
"9825","2013-12-17 20:51:00",25
"9826","2013-12-17 21:51:00",24.1
"9827","2013-12-17 22:51:00",24.1
"9828","2013-12-17 23:51:00",24.1
"9829","2013-12-18 00:51:00",24.1
"9830","2013-12-18 01:51:00",25
"9831","2013-12-18 02:51:00",25
"9832","2013-12-18 03:51:00",25
"9833","2013-12-18 04:51:00",25
"9834","2013-12-18 05:51:00",25
"9835","2013-12-18 06:51:00",26.1
"9836","2013-12-18 07:51:00",26.1
"9837","2013-12-18 08:51:00",28
"9838","2013-12-18 09:51:00",30
"9839","2013-12-18 10:51:00",32
"9840","2013-12-18 11:51:00",34
"9841","2013-12-18 12:51:00",36
"9842","2013-12-18 13:51:00",36
"9843","2013-12-18 14:51:00",37
"9844","2013-12-18 15:51:00",37
"9845","2013-12-18 16:51:00",35.1
"9846","2013-12-18 17:51:00",34
"9847","2013-12-18 18:51:00",35.1
"9848","2013-12-18 19:51:00",35.1
"9849","2013-12-18 20:51:00",35.1
"9850","2013-12-18 21:51:00",34
"9851","2013-12-18 22:51:00",34
"9852","2013-12-18 23:51:00",34
"9853","2013-12-19 00:51:00",32
"9854","2013-12-19 01:51:00",32
"9855","2013-12-19 02:51:00",32
"9856","2013-12-19 03:51:00",30.9
"9857","2013-12-19 04:51:00",30.9
"9858","2013-12-19 05:51:00",30.9
"9859","2013-12-19 06:51:00",32
"9860","2013-12-19 07:51:00",33.1
"9861","2013-12-19 08:51:00",35.1
"9862","2013-12-19 09:51:00",37
"9863","2013-12-19 10:51:00",37.9
"9864","2013-12-19 11:51:00",39
"9865","2013-12-19 12:51:00",41
"9866","2013-12-19 13:51:00",43
"9867","2013-12-19 14:51:00",44.1
"9868","2013-12-19 15:51:00",44.1
"9869","2013-12-19 16:51:00",44.1
"9870","2013-12-19 17:51:00",44.1
"9871","2013-12-19 18:51:00",44.1
"9872","2013-12-19 19:51:00",44.1
"9873","2013-12-19 20:51:00",44.1
"9874","2013-12-19 21:51:00",44.1
"9875","2013-12-19 22:51:00",44.1
"9876","2013-12-19 23:51:00",43
"9877","2013-12-20 00:51:00",42.1
"9878","2013-12-20 01:51:00",41
"9879","2013-12-20 02:51:00",42.1
"9880","2013-12-20 03:51:00",39
"9881","2013-12-20 04:51:00",41
"9882","2013-12-20 05:51:00",42.1
"9883","2013-12-20 06:51:00",42.1
"9884","2013-12-20 07:51:00",43
"9885","2013-12-20 08:51:00",44.1
"9886","2013-12-20 09:51:00",46
"9887","2013-12-20 10:51:00",48
"9888","2013-12-20 11:51:00",48
"9889","2013-12-20 12:51:00",48.9
"9890","2013-12-20 13:51:00",50
"9891","2013-12-20 14:51:00",51.1
"9892","2013-12-20 15:51:00",51.1
"9893","2013-12-20 16:51:00",51.1
"9894","2013-12-20 17:51:00",51.1
"9895","2013-12-20 18:51:00",52
"9896","2013-12-20 19:51:00",52
"9897","2013-12-20 20:51:00",52
"9898","2013-12-20 21:51:00",51.1
"9899","2013-12-20 22:51:00",52
"9900","2013-12-20 23:51:00",51.1
"9901","2013-12-21 00:51:00",51.1
"9902","2013-12-21 01:51:00",51.1
"9903","2013-12-21 02:51:00",51.1
"9904","2013-12-21 03:51:00",51.1
"9905","2013-12-21 04:51:00",50
"9906","2013-12-21 05:51:00",51.1
"9907","2013-12-21 06:51:00",51.1
"9908","2013-12-21 07:51:00",52
"9909","2013-12-21 08:51:00",53.1
"9910","2013-12-21 09:51:00",55
"9911","2013-12-21 10:51:00",55
"9912","2013-12-21 11:51:00",57
"9913","2013-12-21 12:51:00",57.9
"9914","2013-12-21 13:51:00",60.1
"9915","2013-12-21 14:51:00",59
"9916","2013-12-21 15:51:00",57.9
"9917","2013-12-21 16:51:00",55.9
"9918","2013-12-21 17:51:00",55.9
"9919","2013-12-21 18:51:00",55.9
"9920","2013-12-21 19:51:00",55.9
"9921","2013-12-21 20:51:00",54
"9922","2013-12-21 21:51:00",55
"9923","2013-12-21 22:51:00",55.9
"9924","2013-12-21 23:51:00",55
"9925","2013-12-22 00:51:00",55
"9926","2013-12-22 01:51:00",53.1
"9927","2013-12-22 02:48:00",55.4
"9928","2013-12-22 02:51:00",55
"9929","2013-12-22 03:51:00",55
"9930","2013-12-22 04:51:00",55
"9931","2013-12-22 05:48:00",53.6
"9932","2013-12-22 05:51:00",53.1
"9933","2013-12-22 06:20:00",53.6
"9934","2013-12-22 06:44:00",55.4
"9935","2013-12-22 06:51:00",55
"9936","2013-12-22 07:51:00",55
"9937","2013-12-22 08:51:00",55.9
"9938","2013-12-22 09:51:00",59
"9939","2013-12-22 10:21:00",62.6
"9940","2013-12-22 10:51:00",68
"9941","2013-12-22 11:51:00",68
"9942","2013-12-22 12:51:00",68
"9943","2013-12-22 13:51:00",69.1
"9944","2013-12-22 14:51:00",60.1
"9945","2013-12-22 15:51:00",61
"9946","2013-12-22 16:51:00",62.1
"9947","2013-12-22 17:51:00",61
"9948","2013-12-22 18:51:00",64
"9949","2013-12-22 19:51:00",64
"9950","2013-12-22 20:51:00",64
"9951","2013-12-22 21:51:00",64
"9952","2013-12-22 22:51:00",63
"9953","2013-12-22 23:51:00",63
"9954","2013-12-23 00:51:00",62.1
"9955","2013-12-23 01:51:00",60.1
"9956","2013-12-23 02:51:00",60.1
"9957","2013-12-23 03:17:00",60.8
"9958","2013-12-23 03:51:00",62.1
"9959","2013-12-23 04:51:00",62.1
"9960","2013-12-23 05:00:00",60.8
"9961","2013-12-23 05:51:00",61
"9962","2013-12-23 06:51:00",59
"9963","2013-12-23 07:51:00",57.9
"9964","2013-12-23 08:21:00",55.4
"9965","2013-12-23 08:26:00",57.2
"9966","2013-12-23 08:51:00",55.9
"9967","2013-12-23 09:13:00",57.2
"9968","2013-12-23 09:51:00",57.9
"9969","2013-12-23 09:59:00",57.2
"9970","2013-12-23 10:35:00",57.2
"9971","2013-12-23 10:51:00",57
"9972","2013-12-23 11:51:00",57
"9973","2013-12-23 12:39:00",57.2
"9974","2013-12-23 12:51:00",55.9
"9975","2013-12-23 13:13:00",51.8
"9976","2013-12-23 13:51:00",52
"9977","2013-12-23 14:02:00",51.8
"9978","2013-12-23 14:51:00",50
"9979","2013-12-23 15:51:00",50
"9980","2013-12-23 16:51:00",50
"9981","2013-12-23 17:51:00",50
"9982","2013-12-23 18:51:00",50
"9983","2013-12-23 19:51:00",51.1
"9984","2013-12-23 20:21:00",46.4
"9985","2013-12-23 20:51:00",45
"9986","2013-12-23 21:02:00",44.6
"9987","2013-12-23 21:51:00",44.1
"9988","2013-12-23 22:21:00",42.8
"9989","2013-12-23 22:51:00",43
"9990","2013-12-23 23:51:00",42.1
"9991","2013-12-24 00:51:00",41
"9992","2013-12-24 01:51:00",39
"9993","2013-12-24 02:51:00",37.9
"9994","2013-12-24 03:51:00",37
"9995","2013-12-24 04:51:00",36
"9996","2013-12-24 05:51:00",36
"9997","2013-12-24 06:51:00",35.1
"9998","2013-12-24 07:51:00",34
"9999","2013-12-24 08:51:00",34
"10000","2013-12-24 09:51:00",35.1
"10001","2013-12-24 10:51:00",36
"10002","2013-12-24 11:51:00",37.9
"10003","2013-12-24 12:51:00",39
"10004","2013-12-24 13:51:00",39
"10005","2013-12-24 14:51:00",39
"10006","2013-12-24 15:51:00",37.9
"10007","2013-12-24 16:51:00",36
"10008","2013-12-24 17:51:00",36
"10009","2013-12-24 18:51:00",36
"10010","2013-12-24 19:51:00",33.1
"10011","2013-12-24 20:51:00",32
"10012","2013-12-24 21:51:00",30.9
"10013","2013-12-24 22:51:00",28.9
"10014","2013-12-24 23:51:00",28
"10015","2013-12-25 00:51:00",26.1
"10016","2013-12-25 01:51:00",24.1
"10017","2013-12-25 02:51:00",23
"10018","2013-12-25 03:51:00",21.9
"10019","2013-12-25 04:51:00",21
"10020","2013-12-25 05:51:00",19.9
"10021","2013-12-25 06:51:00",19.9
"10022","2013-12-25 07:51:00",19.9
"10023","2013-12-25 08:51:00",19.9
"10024","2013-12-25 09:51:00",21
"10025","2013-12-25 10:51:00",23
"10026","2013-12-25 11:51:00",25
"10027","2013-12-25 12:51:00",26.1
"10028","2013-12-25 13:51:00",26.1
"10029","2013-12-25 14:51:00",27
"10030","2013-12-25 15:51:00",27
"10031","2013-12-25 16:51:00",27
"10032","2013-12-25 17:51:00",27
"10033","2013-12-25 18:51:00",27
"10034","2013-12-25 19:51:00",28
"10035","2013-12-25 20:51:00",28
"10036","2013-12-25 21:51:00",28.9
"10037","2013-12-25 22:51:00",30
"10038","2013-12-25 23:51:00",30
"10039","2013-12-26 00:51:00",30.9
"10040","2013-12-26 01:51:00",30
"10041","2013-12-26 02:51:00",30
"10042","2013-12-26 03:51:00",30
"10043","2013-12-26 04:51:00",30.9
"10044","2013-12-26 05:51:00",30
"10045","2013-12-26 06:51:00",30.9
"10046","2013-12-26 07:16:00",30.2
"10047","2013-12-26 07:51:00",32
"10048","2013-12-26 08:46:00",32
"10049","2013-12-26 08:51:00",32
"10050","2013-12-26 09:51:00",34
"10051","2013-12-26 10:51:00",34
"10052","2013-12-26 11:51:00",34
"10053","2013-12-26 12:51:00",34
"10054","2013-12-26 13:51:00",35.1
"10055","2013-12-26 14:51:00",36
"10056","2013-12-26 15:51:00",35.1
"10057","2013-12-26 16:51:00",35.1
"10058","2013-12-26 17:51:00",35.1
"10059","2013-12-26 18:51:00",35.1
"10060","2013-12-26 19:51:00",35.1
"10061","2013-12-26 20:51:00",36
"10062","2013-12-26 21:51:00",36
"10063","2013-12-26 22:51:00",35.1
"10064","2013-12-26 23:51:00",34
"10065","2013-12-27 00:51:00",34
"10066","2013-12-27 01:51:00",34
"10067","2013-12-27 02:51:00",33.1
"10068","2013-12-27 03:51:00",34
"10069","2013-12-27 04:51:00",33.1
"10070","2013-12-27 05:51:00",33.1
"10071","2013-12-27 06:51:00",33.1
"10072","2013-12-27 07:51:00",33.1
"10073","2013-12-27 08:51:00",33.1
"10074","2013-12-27 09:51:00",35.1
"10075","2013-12-27 10:51:00",36
"10076","2013-12-27 11:51:00",37
"10077","2013-12-27 12:51:00",37.9
"10078","2013-12-27 13:51:00",39
"10079","2013-12-27 14:51:00",39
"10080","2013-12-27 15:51:00",39.9
"10081","2013-12-27 16:51:00",39.9
"10082","2013-12-27 17:51:00",39.9
"10083","2013-12-27 18:51:00",39.9
"10084","2013-12-27 19:51:00",39
"10085","2013-12-27 20:51:00",39
"10086","2013-12-27 21:51:00",37.9
"10087","2013-12-27 22:51:00",37.9
"10088","2013-12-27 23:51:00",37
"10089","2013-12-28 00:51:00",37
"10090","2013-12-28 01:51:00",37
"10091","2013-12-28 02:51:00",36
"10092","2013-12-28 03:51:00",37
"10093","2013-12-28 04:51:00",37
"10094","2013-12-28 05:51:00",37
"10095","2013-12-28 06:51:00",36
"10096","2013-12-28 07:51:00",37
"10097","2013-12-28 08:51:00",39
"10098","2013-12-28 09:51:00",44.1
"10099","2013-12-28 10:51:00",45
"10100","2013-12-28 11:51:00",46.9
"10101","2013-12-28 12:51:00",50
"10102","2013-12-28 13:51:00",53.1
"10103","2013-12-28 14:51:00",55
"10104","2013-12-28 15:51:00",54
